# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 4486
# _SET1_  P-VALUE = 0.00902242
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4811          1  236114130  236253481    354      35  36989      -1.0049      0.56627             0      -1.0049
_SET1_   128178        1  236532680  236673008    624      56  36989      -1.5677      0.72266             0      -1.5677
_SET1_   88            1  236824754  236952931    506      32  36989     -0.78541      0.46148             0     -0.78541
_SET1_   1131          1  239524876  240103750   1551     116  36989      0.93696     0.007944             0      0.93696
_SET1_   10000         1  243626535  244039381    575      22  36989       4.5688   2.3071e-08             0       4.5688
_SET1_   257044        1  244599673  244828664    676      36  36989      0.75564     0.043671             0      0.75564
_SET1_   3192          1  244988602  245052827     94       9  36989     -0.59684      0.47738             0     -0.59684
_SET1_   55083         1  245293287  245891428   2271     198  36989      -1.4884      0.32878             0      -1.4884
_SET1_   7837          2    1610659    1773291    668      58  36989      0.31527     0.095029             0      0.31527
_SET1_   6201          2    3597853    3653509    234      34  36989        1.376     0.016447             0        1.376
_SET1_   6664          2    5807799    5866517    180      28  36989       2.6752   0.00028765             0       2.6752
_SET1_   91543         2    6992796    7063370    134      27  36989       1.9699    0.0032165             0       1.9699
_SET1_   9781          2    7032523    7234011    696      57  36989      0.63008     0.049761             0      0.63008
_SET1_   129642        2    8971701    9168876    309      19  36989      0.29673      0.16162             0      0.29673
_SET1_   8853          2    9321894    9570812    540      31  36989      0.80367     0.042538             0      0.80367
_SET1_   10971         2    9699096    9796184    220      30  36989      0.54667     0.092557             0      0.54667
_SET1_   29841         2   10066792   10167412    485      41  36989      0.82277     0.043112             0      0.82277
_SET1_   8462          2   10145776   10219963    285      38  36989      0.57911     0.083584             0      0.57911
_SET1_   192668        2   10171926   10245538    256      29  36989     -0.53044      0.40261             0     -0.53044
_SET1_   3241          2   10418015   10592743    696      85  36989      -1.2157      0.58552             0      -1.2157
_SET1_   4953          2   10555507   10613680    176      22  36989      -1.3121      0.71209             0      -1.3121
_SET1_   130814        2   11270498   11344000    274      26  36989      -1.2301      0.67525             0      -1.2301
_SET1_   23175         2   11792705   11992535    658      64  36989       0.3177     0.097348             0       0.3177
_SET1_   28951         2   12831998   12907860    185      24  36989      -1.1045      0.63598             0      -1.1045
_SET1_   81553         2   16705727   16872134    482      60  36989      -1.4981      0.73222             0      -1.4981
_SET1_   79677         2   17820079   17960096    299      22  36989       1.6026    0.0087647             0       1.6026
_SET1_   3790          2   18034105   18139225    376      38  36989       2.6307   0.00026139             0       2.6307
_SET1_   57665         2   18710989   18766959    167      25  36989      0.59766     0.093805             0      0.59766
_SET1_   57539         2   20085024   20214884    316      22  36989      -1.4499      0.74917             0      -1.4499
_SET1_   6382          2   20375558   20450194    258      30  36989    -0.061549      0.23219   -1.3878e-17    -0.061549
_SET1_   388           2   20621835   20674201    157      25  36989      0.28298        0.149             0      0.28298
_SET1_   64342         2   20792564   20875867    337      35  36989      0.83755     0.048614             0      0.83755
_SET1_   338           2   21199301   21291945    190      32  36989       -1.138      0.64254             0       -1.138
_SET1_   165324        2   24125132   24248701    413      26  36989       1.1182     0.026461             0       1.1182
_SET1_   80304         2   24227206   24295296    183      25  36989        0.241      0.16329             0        0.241
_SET1_   50618         2   24400733   24608647    554      18  36989      0.50746     0.096751             0      0.50746
_SET1_   8648          2   24689919   25018571    778      29  36989     -0.11099      0.18549   -1.3878e-17     -0.11099
_SET1_   391356        2   24988136   25041251    158      21  36989     -0.25507      0.31709             0     -0.25507
_SET1_   51277         2   25141505   25219963    163      17  36989     -0.42524       0.3842             0     -0.42524
_SET1_   22979         2   25239973   25407004    381      29  36989       2.7946   0.00014853             0       2.7946
_SET1_   5443          2   25358722   25416559    127      14  36989       3.3527   2.4944e-05             0       3.3527
_SET1_   56896         2   27045969   27198219    316      15  36989        3.067   6.2902e-05             0        3.067
_SET1_   11117         2   27276435   27334271     71       9  36989       2.6201   0.00047053             0       2.6201
_SET1_   3795          2   27284611   27348619     93      10  36989       2.5608   0.00057776             0       2.5608
_SET1_   150921        2   27346835   27401402    106      20  36989       1.4371     0.014723             0       1.4371
_SET1_   57159         2   27480297   27555307    101      15  36989       1.9817    0.0039241             0       1.9817
_SET1_   5496          2   27579066   27657550    121      11  36989       2.5068   0.00069546             0       2.5068
_SET1_   26160         2   27642240   27737575    139      10  36989       2.6391   0.00044641             0       2.6391
_SET1_   64838         2   27689750   27743126     82       9  36989       2.6541   0.00042163             0       2.6541
_SET1_   9577          2   28088482   28586768   1156      51  36989       1.2601    0.0059178             0       1.2601
_SET1_   2355          2   28590704   28662516    179      30  36989       2.2404     0.001308             0       2.2404
_SET1_   5500          2   28949614   29050806    203      18  36989       2.0768    0.0024019             0       2.0768
_SET1_   81606         2   30429397   30507899    237      29  36989    -0.085978      0.24501   -1.3878e-17    -0.085978
_SET1_   30845         2   31431880   31516260    348      43  36989      -2.0064      0.87979             0      -2.0064
_SET1_   4052          2   33147221   33649576   2193     103  36989       -2.558      0.74747             0       -2.558
_SET1_   25780         2   33636416   33814798    606      80  36989      -1.7532      0.79111             0      -1.7532
_SET1_   9637          2   36754397   36850333    311      20  36989      0.75821     0.061126             0      0.75821
_SET1_   6801          2   37039841   37218673    531      25  36989       1.3699     0.012595             0       1.3699
_SET1_   5610          2   37307281   37409190    450      25  36989        1.384     0.013455             0        1.384
_SET1_   10602         2   37844025   37924678    314      35  36989      -1.3076       0.6922             0      -1.3076
_SET1_   151393        2   38127462   38319285    619      29  36989      0.80465     0.039109             0      0.80465
_SET1_   1545          2   38269746   38328323    197      23  36989     -0.71803      0.48273             0     -0.71803
_SET1_   92906         2   38764120   38855178    269      18  36989     -0.67061      0.51888             0     -0.67061
_SET1_   79833         2   38980327   39034598    115      11  36989       1.7006    0.0084596             0       1.7006
_SET1_   90957         2   38999871   39128021    275      17  36989       1.7917    0.0054628             0       1.7917
_SET1_   6654          2   39183690   39372686    365      13  36989      0.69942     0.090686             0      0.69942
_SET1_   6546          2   40314286   40764575   1716      94  36989        1.815   0.00032817             0        1.815
_SET1_   91461         2   42250161   42310668    265      17  36989     -0.57099      0.43149             0     -0.57099
_SET1_   27436         2   42371490   42584688    596      20  36989     -0.76468      0.43857             0     -0.76468
_SET1_   23498         2   42969229   43044753    263      19  36989      0.58699     0.088298             0      0.58699
_SET1_   130271        2   43839439   44020126    736      46  36989      -1.7095      0.75031             0      -1.7095
_SET1_   5495          2   44370984   44496570    310      21  36989      0.57051     0.088668             0      0.57051
_SET1_   5581          2   45853454   46440129   2272     199  36989      0.96095     0.001906             0      0.96095
_SET1_   2034          2   46499541   46638842    466      55  36989      -1.0457      0.55979             0      -1.0457
_SET1_   90411         2   47104009   47193994    414      36  36989      -1.1034      0.60953             0      -1.1034
_SET1_   805           2   47362221   47429229    220      31  36989      0.94426     0.046309             0      0.94426
_SET1_   11037         2   48732308   48850654    467      38  36989       1.5451    0.0077098             0       1.5451
_SET1_   9378          2   50120643   51284674   3740     132  36989       1.4771   0.00021156             0       1.4771
_SET1_   27248         2   53989068   54070956    225      26  36989       2.3044    0.0010968             0       2.3044
_SET1_   6233          2   55434039   55487989    157      23  36989     -0.99945      0.60753             0     -0.99945
_SET1_   55704         2   55489978   55672057    647      29  36989      0.55195      0.06829             0      0.55195
_SET1_   112942        2   55721740   55797216    226      28  36989     -0.76312      0.50377             0     -0.76312
_SET1_   87178         2   55836198   55946045    410      27  36989     -0.86539      0.51748             0     -0.86539
_SET1_   2202          2   56068097   56176298    348      33  36989      0.96402     0.039504             0      0.96402
_SET1_   114800        2   56386258   56638309    825      77  36989       1.0892     0.015687             0       1.0892
_SET1_   53335         2   60653302   60805633    271      42  36989       3.2695   2.3434e-05             0       3.2695
_SET1_   5966          2   61083709   61196410    187      29  36989     -0.41611      0.36771             0     -0.41611
_SET1_   84140         2   62026983   62106278    212      23  36989      -2.0722        0.906             0      -2.0722
_SET1_   150684        2   62090904   62388205    598      29  36989     -0.23736      0.26009             0     -0.23736
_SET1_   51542         2   64094280   64271526    516      28  36989     0.032637      0.19031   -1.3878e-17     0.032637
_SET1_   57162         2   64294786   64396605    307      27  36989     0.085666       0.1915   -1.3878e-17     0.085666
_SET1_   10097         2   65429829   65523387    259      18  36989      -1.4199      0.74726             0      -1.4199
_SET1_   4211          2   66637257   66824891    400      53  36989       1.3037     0.015595             0       1.3037
_SET1_   5534          2   68380979   68508392    228      13  36989       1.5217     0.012305             0       1.5217
_SET1_   25927         2   68486303   68572183    218      32  36989     -0.10197      0.24708   -1.3878e-17     -0.10197
_SET1_   5341          2   68567322   68649585    453      22  36989      -0.1408      0.23668             0      -0.1408
_SET1_   84168         2   69215276   69501459    834      69  36989      -2.8453       0.9624             0      -2.8453
_SET1_   307           2   69922946   70078596    365      21  36989       1.1367     0.025811             0       1.1367
_SET1_   51449         2   70460231   70533317    148       7  36989      0.93431     0.060663             0      0.93431
_SET1_   7039          2   70649412   70806147    515      44  36989     -0.29723      0.26886             0     -0.29723
_SET1_   113419        2   71188068   71247001    164      30  36989      -2.3529       0.9455             0      -2.3529
_SET1_   10199         2   71332444   71402232    286      30  36989      0.27425      0.14461             0      0.27425
_SET1_   27332         2   71478729   71687191    649      29  36989       1.6764    0.0043794             0       1.6764
_SET1_   56603         2   72331367   72399991    161      25  36989       2.9293   0.00013457             0       2.9293
_SET1_   23233         2   72378113   73078177   1009      20  36989      0.80368      0.02758             0      0.80368
_SET1_   26056         2   73275510   73365146    194      16  36989       2.6167   0.00042452             0       2.6167
_SET1_   9027          2   73842850   73894537    159      10  36989       2.2938    0.0015397             0       2.2938
_SET1_   51002         2   73930744   73989765     99       4  36989        1.156     0.040231             0        1.156
_SET1_   388962        2   74337528   74400039    190      20  36989      0.16076      0.18174             0      0.16076
_SET1_   55233         2   74356394   74431006    165      17  36989       1.1587     0.029354             0       1.1587
_SET1_   57835         2   74416997   74595534    283      28  36989     -0.15856      0.27335             0     -0.15856
_SET1_   1639          2   74563281   74644214    103       9  36989      -0.8246      0.60155             0      -0.8246
_SET1_   6242          2   74627988   74694060     60       7  36989    -0.073327      0.29799   -1.3878e-17    -0.073327
_SET1_   83444         2   74657150   74710087     51       8  36989     0.060003      0.25225   -1.3878e-17     0.060003
_SET1_   7841          2   74663184   74717537     53       8  36989     0.017289      0.26329   -1.0408e-17     0.017289
_SET1_   116540        2   74674085   74724942     48       8  36989      0.10714      0.23121   -1.3878e-17      0.10714
_SET1_   27429         2   74731532   74785683     41       8  36989     0.069996      0.25279   -1.3878e-17     0.069996
_SET1_   84695         2   74734946   74806088     57      12  36989      0.34626      0.18166             0      0.34626
_SET1_   1796          2   74751147   74809678     44      11  36989      0.33722      0.20792             0      0.33722
_SET1_   3099          2   75034782   75145481    330      42  36989     -0.44946      0.35277             0     -0.44946
_SET1_   1768          2   84718579   85071713    875      20  36989      -0.7066      0.40407             0      -0.7066
_SET1_   83439         2   85335583   85562511    844      64  36989     -0.47812      0.27118             0     -0.47812
_SET1_   10618         2   85520141   85580419    218      25  36989      0.29908      0.14361             0      0.29908
_SET1_   54884         2   85544078   85606821    169      24  36989      0.53962     0.099328             0      0.53962
_SET1_   822           2   85596871   85666197    248      30  36989       1.7322    0.0064393             0       1.7322
_SET1_   10791         2   85786531   85845511    150      20  36989      0.28037      0.15706             0      0.28037
_SET1_   6439          2   85859440   85920864    128      28  36989      0.81457     0.059262             0      0.81457
_SET1_   8869          2   86041271   86141157    347      20  36989      0.31565      0.13207             0      0.31565
_SET1_   25885         2   86228451   86358278    337      21  36989      0.26595      0.15517             0      0.26595
_SET1_   55037         2   86308305   86394280    206      18  36989     0.088393      0.20741   -1.3878e-17     0.088393
_SET1_   55818         2   86643271   86744839    241      22  36989     -0.87054      0.54876             0     -0.87054
_SET1_   7844          2   86805516   86876000    167      20  36989      0.22818      0.16654             0      0.22818
_SET1_   64795         2   86922414   87030164    162      17  36989       1.9531    0.0037458             0       1.9531
_SET1_   2168          2   88397501   88452650    187      31  36989     -0.77113      0.50056             0     -0.77113
_SET1_   4118          2   95666400   95744737     72      13  36989      -0.2808      0.34082             0      -0.2808
_SET1_   1844          2   96783908   96836206     54       9  36989       1.3749     0.019108             0       1.3749
_SET1_   56910         2   96825597   96899573     78      11  36989       3.1044   7.9898e-05             0       3.1044
_SET1_   55654         2   96890946   96956751     68      14  36989       3.2929   3.3974e-05             0       3.2929
_SET1_   23397         2   96976479   97067833     96      13  36989       2.5483   0.00057536             0       2.5483
_SET1_   93082         2   97138383   97198846     55      13  36989       1.8492    0.0050653             0       1.8492
_SET1_   10865         2   97177464   97243375     82      17  36989       1.4779     0.014306             0       1.4779
_SET1_   81562         2   97346666   97430813     93       9  36989        2.445   0.00099494             0        2.445
_SET1_   54910         2   97500473   97561680     84      11  36989       2.7184   0.00037157             0       2.7184
_SET1_   1329          2   98237521   98289657     72      10  36989       1.9398    0.0044707             0       1.9398
_SET1_   493753        2   99190786   99249981     90       8  36989       1.1115     0.038517             0       1.1115
_SET1_   11320         2   99210569   99372589    356      28  36989      0.31808      0.12838             0      0.31808
_SET1_   10190         2   99910487   99982155    186      20  36989      -1.5434       0.7887             0      -1.5434
_SET1_   9669          2   99928821  100041728    258      17  36989      -1.7225      0.83449             0      -1.7225
_SET1_   3899          2  100137326  100784037   1428      65  36989       1.1459    0.0048984             0       1.1459
_SET1_   11138         2  101598690  101792858    540      28  36989     -0.27464      0.26315             0     -0.27464
_SET1_   3554          2  102661836  102821334    526      40  36989       2.3545   0.00053586             0       2.3545
_SET1_   8808          2  102778433  102881462    359      24  36989       1.1648     0.023876             0       1.1648
_SET1_   8809          2  102954093  103040230    348      17  36989     -0.54802      0.40391             0     -0.54802
_SET1_   8807          2  103010254  103094025    348      17  36989       -1.239      0.67328             0       -1.239
_SET1_   6549          2  103211166  103352809    347      37  36989       1.7149    0.0054205             0       1.7149
_SET1_   8440          2  106336520  106535730    755      35  36989      0.44767     0.069506             0      0.44767
_SET1_   84417         2  106657113  106719611    214      32  36989     -0.37895      0.34566             0     -0.37895
_SET1_   9648          2  109040577  109150854    395      18  36989      0.93601     0.040154             0      0.93601
_SET1_   151011        2  110275372  110396783    330      20  36989       3.5837   6.5254e-06             0       3.5837
_SET1_   10461         2  112631056  112822293    664      28  36989      0.96292     0.026082             0      0.96292
_SET1_   376940        2  113008178  113122640    222      19  36989     0.091559      0.19949   -1.3878e-17     0.091559
_SET1_   6574          2  113378434  113446402    177      15  36989     -0.57861      0.44371             0     -0.57861
_SET1_   3552          2  113506492  113567971    150      14  36989      -1.1511      0.66807             0      -1.1511
_SET1_   23550         2  113889976  113985677    314      42  36989      -1.0324      0.58293             0      -1.0324
_SET1_   5775          2  120492207  120767496    511      22  36989      -1.6605      0.79564             0      -1.6605
_SET1_   57669         2  120745604  120961697    408      18  36989     -0.19534        0.275             0     -0.19534
_SET1_   5899          2  120972646  121077287    241      14  36989      0.32717      0.14567             0      0.32717
_SET1_   3625          2  121078719  121134383    175      30  36989       1.3685     0.016895             0       1.3685
_SET1_   84365         2  122459521  122519503    135      10  36989       1.1135     0.063512             0       1.1135
_SET1_   7247          2  122488121  122550429    114      16  36989        1.602     0.016726             0        1.602
_SET1_   2995          2  127388426  127479251    261      33  36989      -1.0908      0.61637             0      -1.0908
_SET1_   274           2  127780599  127889903    473      36  36989       1.5174    0.0081008             0       1.5174
_SET1_   4648          2  128268378  128420303    460      45  36989      -1.1562      0.60931             0      -1.1562
_SET1_   55679         2  128370996  128464360    354      40  36989      -1.2344      0.66022             0      -1.2344
_SET1_   2840          2  128378439  128435213    221      40  36989      -1.2989      0.69942             0      -1.2989
_SET1_   9394          2  128998054  129101171    351      44  36989      -2.0509      0.88872             0      -2.0509
_SET1_   2863          2  133149147  133429169    806      63  36989      -1.1005      0.50798             0      -1.1005
_SET1_   116372        2  133377337  133454070    134      12  36989      -1.0286      0.62642             0      -1.0286
_SET1_   344148        2  133404361  134424118   2751     187  36989      -1.6019      0.31696             0      -1.6019
_SET1_   80122         2  135697076  135807301    270      19  36989       1.1278     0.029845             0       1.1278
_SET1_   23518         2  136264036  136507839    337      19  36989      -1.2812       0.6989             0      -1.2812
_SET1_   7852          2  136846919  136900725     77      10  36989      0.20018      0.18814             0      0.20018
_SET1_   8942          2  143481497  143824885    874      40  36989     -0.82495      0.39527             0     -0.82495
_SET1_   55843         2  143861899  144550921   1633     100  36989      0.39397     0.026435             0      0.39397
_SET1_   9839          2  145116942  145302958    266      44  36989       3.4676    1.095e-05             0       3.4676
_SET1_   5000          2  148662966  148804173    219      15  36989      0.77021     0.066589             0      0.77021
_SET1_   130574        2  150161499  150355662    442      43  36989      0.18879      0.14524             0      0.18879
_SET1_   390           2  151299707  151369209    175      34  36989      -2.0009      0.89109             0      -2.0009
_SET1_   55183         2  152241397  152358860    276      19  36989       1.1813     0.026296             0       1.1813
_SET1_   26225         2  152632480  152710009    145      16  36989       0.7615     0.088135             0       0.7615
_SET1_   785           2  152664285  152980593    722      38  36989     0.079176      0.13938   -1.3878e-17     0.079176
_SET1_   114793        2  153166684  153531348   1090      60  36989       1.7701    0.0013303             0       1.7701
_SET1_   2820          2  157266965  157467915    384      23  36989     -0.26849      0.29217             0     -0.26849
_SET1_   9595          2  158246131  158325604    138      19  36989      -2.9112      0.99336             0      -2.9112
_SET1_   64844         2  160543980  160650084    379      18  36989       2.1838     0.001423             0       2.1838
_SET1_   9936          2  160600139  160680115    286      20  36989       2.4038   0.00075312             0       2.4038
_SET1_   4065          2  160634866  160786267    532      33  36989       1.7955      0.00338             0       1.7955
_SET1_   22925         2  160763523  160944126    629      35  36989     0.025559      0.16147   -1.0408e-17     0.025559
_SET1_   1803          2  162823751  162956052    294      29  36989        3.069   6.0134e-05             0        3.069
_SET1_   2191          2  163002194  163125045    197       9  36989     -0.77111      0.69557             0     -0.77111
_SET1_   64135         2  163098589  163200218    187       6  36989      -0.6636      0.67024             0      -0.6636
_SET1_   25801         2  163175583  163261525     73      14  36989     -0.28679      0.43297             0     -0.28679
_SET1_   55137         2  164436447  164617618    384      55  36989       1.0225     0.032663             0       1.0225
_SET1_   2888          2  165324323  165503360    307      33  36989      -2.0137      0.88642             0      -2.0137
_SET1_   22837         2  165511695  165723678    604      30  36989      -1.3737       0.6685             0      -1.3737
_SET1_   6326          2  165961659  166273820    788      48  36989    0.0041493      0.14288   -1.1276e-17    0.0041493
_SET1_   6332          2  167235083  167368481    345      25  36989       1.3447     0.016006             0       1.3447
_SET1_   8708          2  168321692  168752366   1201      90  36989       1.7826    0.0011256             0       1.7826
_SET1_   115677        2  169618049  169746849    333      36  36989       1.3001     0.016807             0       1.3001
_SET1_   8647          2  169754336  169912833    473      39  36989     -0.18673      0.24112             0     -0.18673
_SET1_   129880        2  170310967  170388165    230      30  36989      0.26705      0.15885             0      0.26705
_SET1_   129881        2  170476935  170575931    347      15  36989      0.15563      0.17501             0      0.15563
_SET1_   29081         2  170643267  170706439    237      30  36989     -0.70873      0.48104             0     -0.70873
_SET1_   3655          2  173266954  173396181    532      33  36989      -2.0925      0.88869             0      -2.0925
_SET1_   11069         2  173575525  173942621   1081      83  36989     -0.71088      0.31153             0     -0.71088
_SET1_   51776         2  173915440  174157737    849      47  36989       1.5032    0.0049621             0       1.5032
_SET1_   83879         2  174194561  174258718    238      35  36989     -0.71014      0.46964             0     -0.71014
_SET1_   6670          2  174746187  174855430    353      27  36989       1.3272     0.017071             0       1.3272
_SET1_   151556        2  175271299  175376816    238      23  36989      0.84624     0.052836             0      0.84624
_SET1_   7456          2  175399302  175572667    321      38  36989      0.97647     0.036085             0      0.97647
_SET1_   1386          2  175911978  176057934    364      19  36989     -0.19692      0.29621             0     -0.19692
_SET1_   92104         2  178454026  178508694    237      21  36989      -1.1842      0.68584             0      -1.1842
_SET1_   114880        2  179034208  179289160    774      51  36989     -0.87951      0.43413             0     -0.87951
_SET1_   285025        2  179669484  179939841    919      56  36989     -0.92827      0.42444             0     -0.92827
_SET1_   91404         2  179941419  180154350    578      27  36989      -1.4968      0.72413             0      -1.4968
_SET1_   3676          2  182296619  182427474    372      37  36989      -1.4202      0.71854             0      -1.4202
_SET1_   375298        2  182376399  182546834    443      30  36989     -0.85138      0.49431             0     -0.85138
_SET1_   6744          2  182731472  182820465    121      10  36989     -0.63294      0.58566             0     -0.63294
_SET1_   54431         2  183555768  183669752    270      17  36989    -0.064028      0.24998   -1.3878e-17    -0.064028
_SET1_   10787         2  183764579  183928586    440      28  36989       1.0653     0.034281             0       1.0653
_SET1_   142679        2  183918287  183989736    236      26  36989     -0.85407      0.54455             0     -0.85407
_SET1_   3685          2  187429058  187570629    250      28  36989     -0.67743      0.45742             0     -0.67743
_SET1_   165215        2  187533789  187655686    243      25  36989      -1.2517      0.68388             0      -1.2517
_SET1_   10203         2  188181690  188338021    383      21  36989     -0.96372      0.56113             0     -0.96372
_SET1_   7035          2  188303957  188444219    342      31  36989     -0.21177      0.27463             0     -0.21177
_SET1_   51454         2  189131396  189485653    785      27  36989       1.0835     0.018368             0       1.0835
_SET1_   1281          2  189814099  189902472    225      35  36989     -0.85156      0.53611             0     -0.85156
_SET1_   30061         2  190400316  190473478    149      18  36989      -2.4979      0.96135             0      -2.4979
_SET1_   84281         2  190719282  191093210    864      64  36989     -0.45862        0.268             0     -0.45862
_SET1_   3628          2  191183196  191261391    203      20  36989       1.1897     0.026147             0       1.1897
_SET1_   54842         2  191248081  191392041    352      22  36989       1.1864     0.023189             0       1.1864
_SET1_   4664          2  191488621  191582492    213      26  36989      0.80137       0.0584             0      0.80137
_SET1_   6775          2  191869302  192062404    403      45  36989      0.55727     0.078442             0      0.55727
_SET1_   4430          2  192085107  192315115    401      16  36989     -0.69312      0.45551             0     -0.69312
_SET1_   64859         2  192517798  192578248    137      18  36989      -2.0463      0.91312             0      -2.0463
_SET1_   8436          2  192674031  192737006    130      22  36989       0.2463      0.16818             0       0.2463
_SET1_   23671         2  192745615  193084645    672      75  36989      0.23998      0.11051             0      0.23998
_SET1_   57181         2  196452798  196627426    327      25  36989      0.67109     0.071665             0      0.67109
_SET1_   56171         2  196577427  196958536    757      24  36989       1.7138    0.0035389             0       1.7138
_SET1_   57520         2  197038971  197483416   1195      66  36989       2.5576   6.5026e-05             0       2.5576
_SET1_   80055         2  197672728  197816454    252      15  36989        1.709    0.0089362             0        1.709
_SET1_   91526         2  197806741  198200521   1070      65  36989       3.6766   5.2345e-07             0       3.6766
_SET1_   25843         2  198355295  198443423    105      11  36989       5.6758   9.4133e-11             0       5.6758
_SET1_   5334          2  198644426  199039608    711      34  36989       4.5666   1.1845e-08             0       4.5666
_SET1_   130535        2  201328677  201399817    174      37  36989       1.9418    0.0033689             0       1.9418
_SET1_   53938         2  201710630  201779048    109      19  36989     -0.15362      0.29657             0     -0.15362
_SET1_   60491         2  201729050  201793655     96      15  36989     -0.37136       0.3853             0     -0.37136
_SET1_   841           2  202073166  202177434    271      25  36989       1.6382    0.0079461             0       1.6382
_SET1_   57679         2  202539986  202670895    394      27  36989      0.19078      0.15637             0      0.19078
_SET1_   8324          2  202874310  202928160    152      20  36989      -1.6002      0.80488             0      -1.6002
_SET1_   51602         2  203105515  203193384    150      12  36989    -0.057897      0.26876   -1.3878e-17    -0.057897
_SET1_   659           2  203216033  203457474    427      25  36989      0.42604      0.10664             0      0.42604
_SET1_   65065         2  203854597  204116101    408      23  36989       1.9935    0.0025563             0       1.9935
_SET1_   10152         2  204167597  204321892    230      27  36989       1.4385     0.014926             0       1.4385
_SET1_   65059         2  204273538  204425058    229      24  36989       1.8177    0.0056979             0       1.8177
_SET1_   8828          2  206522184  206687857    367      65  36989      -1.3546      0.69874             0      -1.3546
_SET1_   1933          2  206999318  207052653    144      12  36989       1.4033     0.017521             0       1.4033
_SET1_   57683         2  207114523  207204162    160      15  36989      0.82499     0.060522             0      0.82499
_SET1_   8745          2  207283268  207510854    504      42  36989      0.76637     0.050388             0      0.76637
_SET1_   8609          2  207913861  208056970    443      49  36989      0.52388     0.080273             0      0.52388
_SET1_   151194        2  208448839  208515652    138      13  36989        3.537   1.1051e-05             0        3.537
_SET1_   7855          2  208602310  208659143    124      15  36989      0.70777     0.082164             0      0.70777
_SET1_   4133          2  210263733  210623842    927      33  36989      0.36653     0.074141             0      0.36653
_SET1_   151050        2  210860435  211061068    184      31  36989      -0.9784      0.59007             0      -0.9784
_SET1_   1373          2  211317406  211568831    681      46  36989     -0.29104      0.23672             0     -0.29104
_SET1_   2335          2  216200177  216325890    385      32  36989      -0.9596      0.54527             0      -0.9596
_SET1_   6168          2  217338520  217391190    189      20  36989      0.84462     0.060759             0      0.84462
_SET1_   3488          2  217511828  217585272    179      20  36989        1.216     0.028789             0        1.216
_SET1_   14            2  219103852  219159893    119       8  36989     -0.12851      0.29621             0     -0.12851
_SET1_   25953         2  219110115  219236516    308      20  36989     -0.35171      0.33326             0     -0.35171
_SET1_   64114         2  219113917  219182280    136       7  36989     -0.11936      0.29836   -1.3878e-17     -0.11936
_SET1_   375307        2  219196579  219258003    139      19  36989     -0.35564      0.35847             0     -0.35564
_SET1_   6556          2  219221752  219286617    120      21  36989       -1.161       0.6623             0       -1.161
_SET1_   7429          2  219258838  219339248    110      10  36989      -1.7312      0.85121             0      -1.7312
_SET1_   9125          2  219408303  219486158    129       7  36989      -1.9655      0.90612             0      -1.9655
_SET1_   7701          2  219477639  219549355    122       8  36989      -1.8586      0.88575             0      -1.8586
_SET1_   255101        2  219842568  219931273    138      13  36989      0.94336     0.053059             0      0.94336
_SET1_   79840         2  219915046  220050587    263      12  36989        2.394   0.00092567             0        2.394
_SET1_   151295        2  220001181  220060549    129      11  36989       3.1473   6.1751e-05             0       3.1473
_SET1_   27013         2  220011619  220067885    126      12  36989       3.4029   2.0391e-05             0       3.4029
_SET1_   79137         2  220017939  220075197    127      14  36989       3.4749   1.4143e-05             0       3.4749
_SET1_   79411         2  220076331  220135155    117      12  36989      0.13977      0.26778             0      0.13977
_SET1_   7277          2  220089433  220144330    116      12  36989     0.067834      0.29277   -1.3878e-17     0.067834
_SET1_   1674          2  220258099  220316461    111      18  36989     -0.20469      0.30504             0     -0.20469
_SET1_   29926         2  220338587  220396718    109      12  36989     0.079501      0.21749   -1.3878e-17     0.079501
_SET1_   23363         2  220390450  220461357    150      22  36989      -1.1489      0.65411             0      -1.1489
_SET1_   114790        2  220437593  220506173     89      21  36989      0.19366      0.18174             0      0.19366
_SET1_   6508          2  220467292  220531702     83      12  36989      0.24606      0.18293             0      0.24606
_SET1_   2043          2  222257747  222462010    547      42  36989       1.2137     0.015811             0       1.2137
_SET1_   130367        2  223263771  223452342    475      57  36989      -2.2959       0.9204             0      -2.2959
_SET1_   2181          2  223700732  223833119    385      31  36989      -1.1631      0.63068             0      -1.1631
_SET1_   79843         2  225218415  225291711    325      20  36989       2.2292    0.0013235             0       2.2292
_SET1_   8452          2  225309867  225475114    457      23  36989       2.8715   0.00010016             0       2.8715
_SET1_   55619         2  225604807  225932330    893      55  36989      0.72189     0.032697             0      0.72189
_SET1_   3667          2  227571033  227689545    243      25  36989      0.65751      0.10624             0      0.65751
_SET1_   1286          2  227842427  228054275    647      41  36989      0.87761     0.031035             0      0.87761
_SET1_   1285          2  228004281  228204508    941      67  36989      -1.1492      0.50545             0      -1.1492
_SET1_   80704         2  228524926  228607814    441      34  36989      -2.1094      0.89504             0      -2.1094
_SET1_   9320          2  230606098  230811763    286      21  36989      0.36255      0.12801             0      0.36255
_SET1_   11262         2  231065445  231202930    409      35  36989       1.3662     0.013389             0       1.3662
_SET1_   3357          2  231947944  232014926    102      16  36989     -0.44581      0.39925             0     -0.44581
