# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 2163
# _SET1_  P-VALUE = 0.00920285
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   60312         4    7760440    7941653   1279      79  468670     -0.43098      0.47866    1.2212e-15     -0.43098
_SET1_   9957          4   11399988   11431255    163      74  473424       1.5944     0.019571    1.3323e-15       1.5944
_SET1_   952           4   15779921   15850706    297      32  476400     -0.22769      0.43024     1.249e-15     -0.22769
_SET1_   8842          4   15969849   16085723    570     107  469337      0.66534      0.12878    1.2212e-15      0.66534
_SET1_   9079          4   16503164   16900424   1613     209  471194     -0.40008      0.47679    1.2212e-15     -0.40008
_SET1_   166647        4   22388997   22517677    731      79  468802      0.23818      0.25014     1.249e-15      0.23818
_SET1_   10891         4   23793644   24474394   3025     261  468269    -0.016034      0.32271    1.2351e-15    -0.016034
_SET1_   6649          4   24797085   24802467     19      10  476239       1.2776     0.052014    1.3323e-15       1.2776
_SET1_   116984        4   36067620   36245979    633      71  465786     -0.18651      0.39722     1.249e-15     -0.18651
_SET1_   55276         4   37828282   37864559    186      26  468704       1.3172     0.041566    1.3323e-15       1.3172
_SET1_   23216         4   37889606   38140796   1096     116  468548       0.3831      0.19165    1.2212e-15       0.3831
_SET1_   399           4   40192631   40246384    264      58  470427        2.238    0.0035301    1.3323e-15        2.238
_SET1_   7345          4   41258898   41270446     49      14  478117      -0.3483      0.49594    1.2212e-15      -0.3483
_SET1_   389206        4   42112870   42154895    158      33  477577      0.89079      0.10318    1.2212e-15      0.89079
_SET1_   10396         4   42410390   42659122   1026      62  470063     -0.82949      0.63984    1.2212e-15     -0.82949
_SET1_   54951         4   47452815   47465676     36      11  477768     -0.78107      0.66434    1.2212e-15     -0.78107
_SET1_   7294          4   48068410   48136273    260      44  459932      -1.0598      0.72795    1.3323e-15      -1.0598
_SET1_   5156          4   55095264   55164412    217      38  473879     -0.16672      0.41371     1.249e-15     -0.16672
_SET1_   3815          4   55524095   55606881    329      55  469641      0.12143      0.28301    1.2351e-15      0.12143
_SET1_   84525         4   57514154   57547874    147      35  474658      0.74937      0.11253    1.2212e-15      0.74937
_SET1_   23284         4   62066949   62938168   3244     239  466955     -0.87739      0.65598    1.2212e-15     -0.87739
_SET1_   253017        4   65142024   65275196    618      40  467843      -1.7252      0.90843    1.3323e-15      -1.7252
_SET1_   26228         4   68424415   68473059    235      43  473749       1.0559     0.065397    1.3323e-15       1.0559
_SET1_   92597         4   71768043   71853891    291      48  459219      0.17171      0.31645     1.249e-15      0.17171
_SET1_   2638          4   72607410   72671237    275      50  461035        1.332     0.040852    1.3323e-15        1.332
_SET1_   213           4   74269972   74287129     55      15  474027      -0.7432       0.6354    1.2212e-15      -0.7432
_SET1_   5473          4   74852156   74853907      9       6  466849      -0.8026      0.76229    1.2212e-15      -0.8026
_SET1_   441024        4   74989019   75168816    607      66  461813     -0.61495      0.58604    1.2212e-15     -0.61495
_SET1_   4283          4   76922623   76928641     18      11  469243     -0.93822      0.71804    1.2212e-15     -0.93822
_SET1_   419           4   76932333   77033955    698      35  475657     -0.39417      0.46978    1.2212e-15     -0.39417
_SET1_   950           4   77079890   77135052    340      34  466450      -1.6128      0.89522    1.3323e-15      -1.6128
_SET1_   57619         4   77356253   77704406   1373     101  471017      0.57416      0.14332    1.2212e-15      0.57416
_SET1_   246175        4   78634541   78740764    291      40  468341      0.81577      0.11487    1.2212e-15      0.81577
_SET1_   118429        4   80822771   80994626    586      50  471927      0.16824      0.26364     1.249e-15      0.16824
_SET1_   56978         4   81105033   81125483     74      21  476802      0.20227      0.28182     1.249e-15      0.20227
_SET1_   651           4   81952119   81978685    126      35  457687      -1.4147       0.8543    1.3323e-15      -1.4147
_SET1_   153020        4   82347547   82393082    161      47  467918      0.51614      0.17457    1.2212e-15      0.51614
_SET1_   51316         4   84011201   84035911     82      24  456100      0.66433      0.13099    1.2212e-15      0.66433
_SET1_   10855         4   84213614   84256306    166      32  461135       1.3548     0.036215    1.3323e-15       1.3548
_SET1_   84803         4   84456886   84527028    307      34  470196     -0.78275      0.63669    1.2212e-15     -0.78275
_SET1_   345274        4   87744477   87770416     61      27  471871    -0.066586      0.37659    1.2351e-15    -0.066586
_SET1_   8404          4   88394483   88450798    276      35  468935     0.015914        0.322    1.2351e-15     0.015914
_SET1_   9429          4   89011416   89152569    646      84  468399      0.37355       0.1968    1.2212e-15      0.37355
_SET1_   285513        4   90162427   90229161    304      63  469072      -1.6097      0.86944    1.3323e-15      -1.6097
_SET1_   22915         4   90816003   90875780    255      36  467197     -0.48517       0.5364    1.2212e-15     -0.48517
_SET1_   5910          4   99182527   99365012    728      47  461117       1.7288     0.020183    1.3323e-15       1.7288
_SET1_   10098         4   99391518   99579812    851     120  470254       1.0263     0.065238    1.3323e-15       1.0263
_SET1_   130           4  100123795  100140403     48      19  456232     0.097832      0.29881    1.2351e-15     0.097832
_SET1_   3015          4  100869242  100871512     11       6  472491      0.30564      0.27694    1.2212e-15      0.30564
_SET1_   51705         4  101316498  101439250    507      45  463155       0.4521      0.18777    1.2212e-15       0.4521
_SET1_   55024         4  102711764  102995969   1011      64  468595      -1.6016       0.8729    1.3323e-15      -1.6016
_SET1_   64116         4  103172198  103266655    396      69  468701      0.65971      0.12756    1.2212e-15      0.65971
_SET1_   80319         4  105389463  105416058     58      19  475929     -0.55379      0.56372    1.2212e-15     -0.55379
_SET1_   255743        4  106816588  106892828    282      31  469382       1.3206     0.048713    1.3323e-15       1.3206
_SET1_   166929        4  108745721  108836203    280      65  467716      0.32016      0.21104    1.2212e-15      0.32016
_SET1_   51176         4  108968701  109090112    433      47  467386     0.028313      0.33092    1.2351e-15     0.028313
_SET1_   55013         4  110481355  110608872    583      48  462070       0.5028      0.17133    1.2212e-15       0.5028
_SET1_   2028          4  111397229  111484493    285      57  468747       1.1335     0.055155    1.3323e-15       1.1335
_SET1_   92610         4  113196782  113207059     49       7  468513        1.972    0.0095514    1.3323e-15        1.972
_SET1_   80216         4  113218480  113363774    651     107  469774      0.70315      0.11598    1.2212e-15      0.70315
_SET1_   8492          4  119201193  119274053    245      52  468482       1.6923     0.016167    1.3323e-15       1.6923
_SET1_   9871          4  119643978  119759838    492      49  472112       1.8376     0.011669    1.3323e-15       1.8376
_SET1_   171024        4  119809996  119982402    823     101  469332     0.043927      0.30072    1.2351e-15     0.043927
_SET1_   54532         4  120133775  120216673    296      34  473125     -0.76263      0.62873    1.2212e-15     -0.76263
_SET1_   11107         4  121613070  121844013   1154      66  471992      -2.0552      0.94456    1.3323e-15      -2.0552
_SET1_   79625         4  121956782  121993673    169      45  464269       1.0491     0.068307    1.3323e-15       1.0491
_SET1_   308           4  122589152  122618147    160      30  475627      0.23087      0.25158     1.249e-15      0.23087
_SET1_   7222          4  122800183  122872909    261      41  468013      -1.5679      0.87591    1.3323e-15      -1.5679
_SET1_   57182         4  125585203  125633887    152      44  463526       1.8197     0.014301    1.3323e-15       1.8197
_SET1_   79633         4  126237003  126414087    756      70  461643      0.17378      0.25886     1.249e-15      0.17378
_SET1_   132320        4  129805148  130014764    782      57  465705      -1.8917      0.92542    1.3323e-15      -1.8917
_SET1_   132321        4  130014829  130034487     86      19  477665      -0.6273      0.59375    1.2212e-15      -0.6273
_SET1_   132430        4  135117488  135122903     17       7  480287      0.77871      0.13194    1.2212e-15      0.77871
_SET1_   54510         4  138440072  138453629     51      21  464286      -1.7198      0.90985    1.3323e-15      -1.7198
_SET1_   55534         4  140637545  141075233   1708     227  469339      0.74713      0.11193    1.2212e-15      0.74713
_SET1_   60592         4  141178440  141303710    445      82  469762      0.22734      0.25933     1.249e-15      0.22734
_SET1_   54726         4  146054802  146101768    101      55  465208     -0.64851      0.59562    1.2212e-15     -0.64851
_SET1_   1909          4  148402069  148466106    210      47  465719      0.41061      0.19677    1.2212e-15      0.41061
_SET1_   152503        4  152041433  152246797    861      62  466564      0.87193     0.095189    1.2212e-15      0.87193
_SET1_   729830        4  152330398  152591655    947      43  465023       1.9742    0.0076914    1.3323e-15       1.9742
_SET1_   85462         4  153857265  153900848    182      63  464749       -1.066      0.72071    1.3323e-15       -1.066
_SET1_   23321         4  154073650  154260474    769      95  469802       1.1804     0.048392    1.3323e-15       1.1804
_SET1_   2244          4  155484132  155493915     39      11  477355    -0.068321      0.39684    1.2351e-15    -0.068321
_SET1_   2266          4  155525286  155533902     23      16  447966       1.1414     0.070605    1.3323e-15       1.1414
_SET1_   9227          4  155665163  155674270     23       9  454941       2.5591    0.0017654    1.3323e-15       2.5591
_SET1_   6999          4  156824845  156841558     78      25  469866    -0.019909      0.36947    1.2351e-15    -0.019909
_SET1_   1519          4  156845270  156875048    167      43  473136     -0.44003      0.49758    1.2212e-15     -0.44003
_SET1_   201931        4  165997230  166034024    134      38  470642      0.37867      0.21012    1.2212e-15      0.37867
_SET1_   6307          4  166248818  166264316     96      28  465186      0.50627      0.17255    1.2212e-15      0.50627
_SET1_   1363          4  166300097  166419482    679      48  471909      0.25291      0.23363    1.2212e-15      0.25291
_SET1_   23022         4  169418215  169849608   2070     201  470584     -0.72646      0.59492    1.2212e-15     -0.72646
_SET1_   1182          4  170541672  170644338    380      44  469728      -1.1475      0.76739    1.3323e-15      -1.1475
_SET1_   51809         4  174089904  174245118    585      77  466697      0.66449      0.14027    1.2212e-15      0.66449
_SET1_   3248          4  175411328  175444049    174      48  473890    -0.033921      0.33648    1.2351e-15    -0.033921
_SET1_   2823          4  176554088  176923842   1791     159  468410     0.052763      0.30677    1.2351e-15     0.052763
_SET1_   56977         4  184826509  184944679    566     112  465504    -0.051498      0.33575    1.2351e-15    -0.051498
_SET1_   133121        4  185009859  185139114    710      98  463796     -0.36772      0.44814    1.2212e-15     -0.36772
_SET1_   441054        4  186347220  186370982    108      26  469857       1.1975      0.05885    1.3323e-15       1.1975
_SET1_   8470          4  186506598  186877870   2217     240  470506      -1.3917      0.82061    1.3323e-15      -1.3917
_SET1_   2195          4  187508937  187647876    725     117  461052      0.60871      0.14016    1.2212e-15      0.60871
_SET1_   85409         5    1008941    1038927    172      43  465293     -0.15556      0.39059     1.249e-15     -0.15556
_SET1_   9037          5    9035138    9546233   2398     245  468963       0.3704      0.20526    1.2212e-15       0.3704
_SET1_   651746        5   10564435   10657928    471      71  471521       1.1489     0.049509    1.3323e-15       1.1489
_SET1_   56172         5   14704909   14871887    656      95  472120       1.7693     0.012278    1.3323e-15       1.7693
_SET1_   23037         5   31639345   32111038   2490     325  472435      -1.0633      0.70885    1.3323e-15      -1.0633
_SET1_   54545         5   32227111   32313114    354      40  473124     -0.72321      0.62441    1.2212e-15     -0.72321
_SET1_   4883          5   32710284   32791830    346      47  471954     -0.34167      0.46454    1.2212e-15     -0.34167
_SET1_   81792         5   33523640   33892319   1482     145  475183     -0.49873      0.49366    1.2212e-15     -0.49873
_SET1_   26064         5   34656342   34832717    806     105  471874      0.78091      0.10034    1.2212e-15      0.78091
_SET1_   5618          5   35048861   35230823    753      86  472580      0.98828     0.078997    1.2212e-15      0.98828
_SET1_   3575          5   35856977   35879705    103      19  468695     -0.35586      0.47836    1.2212e-15     -0.35586
_SET1_   133584        5   38258511   38465582    919     110  471782  -0.00059267      0.31601    1.2361e-15  -0.00059267
_SET1_   3977          5   38475065   38595507    396      62  459795      -3.2119      0.99725    1.3323e-15      -3.2119
_SET1_   2533          5   39105354   39270759    751      85  470925      -1.9895      0.93912    1.3323e-15      -1.9895
_SET1_   735           5   39284377   39364655    418      43  466371     -0.62576      0.58145    1.2212e-15     -0.62576
_SET1_   1601          5   39371776   39425335    241      39  470962     -0.12754      0.39149     1.249e-15     -0.12754
_SET1_   730           5   40909599   40983041    394      49  472296      -1.4979      0.84841    1.3323e-15      -1.4979
_SET1_   285636        5   41904423   41921738     48      23  457656      -1.1296      0.79074    1.3323e-15      -1.1296
_SET1_   2690          5   42423577   42721980   1102      92  466991      0.14368      0.27655     1.249e-15      0.14368
_SET1_   6414          5   42799982   42812024     42      14  473651      -2.8289      0.99287    1.3323e-15      -2.8289
_SET1_   79668         5   49961733   50142356    550      52  463473      0.42697      0.20558    1.2212e-15      0.42697
_SET1_   3673          5   52285156   52390609    489      56  473749     -0.23187      0.40691     1.249e-15     -0.23187
_SET1_   3001          5   54398474   54406080     26       9  465489       2.0767     0.011474    1.3323e-15       2.0767
_SET1_   8611          5   54720670   54830906    406      32  467653      0.60196      0.17203    1.2212e-15      0.60196
_SET1_   3572          5   55230923   55290821    216      55  455885       2.7706   0.00082218    1.3323e-15       2.7706
_SET1_   10769         5   57749809   57755966     30      10  474047     -0.76349      0.65948    1.2212e-15     -0.76349
_SET1_   79993         5   60047616   60140101    339      42  470470       1.3457     0.037494    1.3323e-15       1.3457
_SET1_   401190        5   63801774   63909285    450      85  457694     -0.10882      0.35883    1.2351e-15     -0.10882
_SET1_   375449        5   65892176   66465426   2459     177  469214      -1.1519      0.74914    1.3323e-15      -1.1519
_SET1_   100506658     5   68788119   68853931    110      49  464074     0.030328      0.33883    1.2351e-15     0.030328
_SET1_   64283         5   72921983   73237818   1362     123  468741     -0.18836      0.38112     1.249e-15     -0.18836
_SET1_   8507          5   73923231   73937249     48      15  457271      0.72934      0.13403    1.2212e-15      0.72934
_SET1_   10412         5   74062816   74072737     28      10  470942     0.084629      0.34888    1.2351e-15     0.084629
_SET1_   10087         5   74666928   74807806    441      62  463306     -0.93157      0.70425    1.2212e-15     -0.93157
_SET1_   51426         5   74807657   74895646    241      53  455882     -0.79916      0.65093    1.2212e-15     -0.79916
_SET1_   10788         5   75699131   76003957   1390     169  470669       3.0805    0.0001665    1.3323e-15       3.0805
_SET1_   2149          5   76011868   76031595     72      27  470711     0.048208      0.32643    1.2351e-15     0.048208
_SET1_   8622          5   76476082   76724081    970     100  470948       1.3586     0.032708    1.3323e-15       1.3586
_SET1_   10184         5   77781038   77944648    590      60  467921       1.1965     0.045563    1.3323e-15       1.1965
_SET1_   635           5   78407604   78428113     73      23  477014     -0.08905       0.3731    1.2351e-15     -0.08905
_SET1_   6228          5   81569139   81574235     25      12  459319      0.24713      0.27112     1.249e-15      0.24713
_SET1_   1462          5   82767493   82878122    447     102  469800       0.9823     0.071505    1.2212e-15       0.9823
_SET1_   10085         5   83236414   83680685   1456     176  467808     -0.59151      0.54517    1.2212e-15     -0.59151
_SET1_   153364        5   89754020   89770585     43      22  449260     -0.28407      0.45963    1.2212e-15     -0.28407
_SET1_   57561         5   90664541   90679149     36      24  454451      0.67802      0.15278    1.2212e-15      0.67802
_SET1_   79772         5   94038280   94620279   2296     205  469189       0.8437     0.097658    1.2212e-15       0.8437
_SET1_   4012          5   96271346   96365115    366      33  469097       1.2194     0.050305    1.3323e-15       1.2194
_SET1_   7903          5  100142639  100238989    299      34  465996     -0.20075      0.41518     1.249e-15     -0.20075
_SET1_   83594         5  102884556  102898493     59      16  461777      -2.5712       0.9846    1.3323e-15      -2.5712
_SET1_   2241          5  108083523  108523373   1953      86  471660      0.90645     0.084934    1.2212e-15      0.90645
_SET1_   4124          5  109025156  109203429    830      54  470251      -0.6047      0.56944    1.2212e-15      -0.6047
_SET1_   324           5  112043202  112181936    562      55  468196    -0.042803       0.3491    1.2351e-15    -0.042803
_SET1_   4163          5  112357796  112824527   2543     104  471987      -1.3246       0.7971    1.3323e-15      -1.3246
_SET1_   153733        5  114602885  114632458     96      32  458812      0.22117      0.25499     1.249e-15      0.22117
_SET1_   1176          5  115177303  115249778    291      44  460896       -2.254      0.96781    1.3323e-15       -2.254
_SET1_   57556         5  115779251  115910551    671     131  471081     -0.91803      0.67903    1.2212e-15     -0.91803
_SET1_   9627          5  121647455  121799794    474      81  459106     -0.96822      0.70083    1.2212e-15     -0.96822
_SET1_   6643          5  122110691  122170234    279      34  475824      -1.7208      0.90368    1.3323e-15      -1.7208
_SET1_   28966         5  122181149  122347317    752      48  470634      -1.6325      0.88209    1.3323e-15      -1.6325
_SET1_   57507         5  123972606  124084517    468      80  472724       0.2919      0.22476    1.2212e-15       0.2919
_SET1_   3659          5  131817301  131826465     47       5  481446        1.542     0.032253    1.3323e-15        1.542
_SET1_   134549        5  132157833  132166655     32      17  457888       0.4631      0.23268    1.2212e-15       0.4631
_SET1_   79770         5  134209427  134237323     65      26  464617       0.3792       0.2343    1.2212e-15       0.3792
_SET1_   26249         5  136953189  137150310    643      76  460489      -1.0306      0.71917    1.3323e-15      -1.0306
_SET1_   1958          5  137801181  137805004      8       5  472499      0.23328      0.31221     1.249e-15      0.23328
_SET1_   56134         5  140345747  140391929    127      47  461681     -0.37006      0.49023    1.2212e-15     -0.37006
_SET1_   83884         5  140682196  140683612      6       3  483692    -0.075408      0.43672    1.2351e-15    -0.075408
_SET1_   5098          5  140855569  140892546    127      35  467384      0.60597      0.15307    1.2212e-15      0.60597
_SET1_   64411         5  141032968  141061800    127      44  466169     -0.39945       0.4792    1.2212e-15     -0.39945
_SET1_   5097          5  141232655  141258361     67      36  467328       1.9224    0.0092846    1.3323e-15       1.9224
_SET1_   51294         5  141323150  141338627     49      20  466215       1.4156     0.032687    1.3323e-15       1.4156
_SET1_   81848         5  141689992  141704620     51      25  473715      -1.0036      0.72833    1.3323e-15      -1.0036
_SET1_   2246          5  141971743  142077635    541      91  469374      -2.0469      0.94321    1.3323e-15      -2.0469
_SET1_   154           5  148206156  148254628    217      65  473072       1.3308     0.036305    1.3323e-15       1.3308
_SET1_   134265        5  148651401  148721368    233      71  470134     -0.50156      0.51917    1.2212e-15     -0.50156
_SET1_   78991         5  148737570  148749221     33      17  468840    -0.072928      0.37392    1.2351e-15    -0.072928
_SET1_   22993         5  149380169  149432706    229      39  471856      0.93569     0.088282    1.2212e-15      0.93569
_SET1_   972           5  149781200  149792543     43      21  467753       0.8321      0.12579    1.2212e-15       0.8321
_SET1_   2878          5  150399999  150408554     47      14  479859     -0.28214      0.47223    1.2212e-15     -0.28214
_SET1_   309           5  150480267  150537443    313      65  472127     -0.30964      0.42936    1.2212e-15     -0.30964
_SET1_   206358        5  150816553  150871940    283      46  469217     -0.36243      0.46728    1.2212e-15     -0.36243
_SET1_   6678          5  151040657  151066615    101      40  468141      0.16603      0.27146     1.249e-15      0.16603
_SET1_   3702          5  156607907  156682109    391      58  473765       1.5895     0.020707    1.3323e-15       1.5895
_SET1_   1879          5  158122916  158526788   1267     136  459930      -1.2385      0.78219    1.3323e-15      -1.2385
_SET1_   79616         5  159678666  159739602    294      46  470508      0.50999       0.1806    1.2212e-15      0.50999
_SET1_   114898        5  159774761  159797657     86      20  477453     -0.48179      0.52098    1.2212e-15     -0.48179
_SET1_   1794          5  169064251  169510386   2109     198  470353     -0.33491       0.4443    1.2212e-15     -0.33491
_SET1_   100131897     5  169290719  169407744    517     102  470503     -0.85198      0.64589    1.2212e-15     -0.85198
_SET1_   1843          5  172195093  172198203      8       2  474395       1.0874       0.1168    1.3323e-15       1.0874
_SET1_   94081         5  174905514  174956745    311      37  466507      0.96514     0.083457    1.2212e-15      0.96514
_SET1_   10814         5  175223542  175311024    370      69  464844      0.28723      0.22482    1.2212e-15      0.28723
_SET1_   1212          5  175819456  175843570    106      45  465866     -0.54978      0.54573    1.2212e-15     -0.54978
_SET1_   90249         5  176237560  176307899    283      72  464767      0.26158      0.26819    1.2212e-15      0.26158
_SET1_   1627          5  176883613  176900694     58      18  466105      0.70975      0.13132    1.2212e-15      0.70975
_SET1_   9260          5  176910395  176924606     48      26  466262       -0.955      0.70914    1.2212e-15       -0.955
_SET1_   91522         5  177664617  178017573   2021     199  469212      0.90493     0.083646    1.2212e-15      0.90493
_SET1_   55819         5  179382067  179499118    512      57  468630     -0.10667      0.36921    1.2351e-15     -0.10667
_SET1_   9945          5  179727698  179780341    382      58  469183       1.5501     0.022082    1.3323e-15       1.5501
_SET1_   2324          5  180028506  180076624    316      58  472454       1.1202     0.057663    1.3323e-15       1.1202
_SET1_   4245          5  180217541  180237939    148      15  476312     -0.11612      0.42448    1.2351e-15     -0.11612
_SET1_   153579        5  180467203  180488523     84      18  477005     -0.64261       0.5915    1.2212e-15     -0.64261
_SET1_   55770         6     485138     693141    951      93  470741       2.0528    0.0061604    1.3323e-15       2.0528
_SET1_   94234         6    1312675    1314993     11       5  480499     0.092298      0.36217    1.2351e-15     0.092298
_SET1_   2295          6    1390069    1395832     29      13  470356      0.42086      0.22782    1.2212e-15      0.42086
_SET1_   2296          6    1610681    1614132      8       3  453523       -1.648      0.92721    1.3323e-15       -1.648
_SET1_   4835          6    3000067    3019997    178      27  468909      0.14272      0.29464     1.249e-15      0.14272
_SET1_   7280          6    3153900    3157783      9       6  455302      0.48274      0.23995    1.2212e-15      0.48274
_SET1_   63027         6    3269207    3456954   1019     126  471600       1.0294     0.063918    1.3323e-15       1.0294
_SET1_   221749        6    3722836    3752246    132      41  470529      0.54949      0.15964    1.2212e-15      0.54949
_SET1_   2162          6    6144311    6320924    902     172  472197      0.12959      0.27187     1.249e-15      0.12959
_SET1_   654           6    7727011    7881972    753     115  466237      -0.6236       0.5553    1.2212e-15      -0.6236
_SET1_   81567         6    7881483    7911047    175      39  467664      -1.3144      0.81099    1.3323e-15      -1.3144
_SET1_   2651          6   10521542   10629601    530      72  461995      -0.7945      0.63029    1.2212e-15      -0.7945
_SET1_   54898         6   10980992   11044624    267      38  468074     -0.70654      0.61674    1.2212e-15     -0.70654
_SET1_   1906          6   12290529   12297427     32      12  474518      -1.2694      0.81264    1.3323e-15      -1.2694
_SET1_   221692        6   12716888   13290476   2391     144  466763        -1.69      0.88611    1.3323e-15        -1.69
_SET1_   63933         6   13786781   13814794    101      42  465363     -0.12119      0.37523    1.2351e-15     -0.12119
_SET1_   9308          6   14117487   14137149     69      22  471783      -1.8998      0.92719    1.3323e-15      -1.8998
_SET1_   29116         6   16129277   16148479     70      30  460317      0.46489      0.18973    1.2212e-15      0.46489
_SET1_   2766          6   16238811   16295780    284      47  472165      -1.3112      0.82285    1.3323e-15      -1.3112
_SET1_   378884        6   18120718   18122851      7       4  479722       -2.347      0.98268    1.3323e-15       -2.347
_SET1_   255488        6   18277602   18469105   1054      84  473427      0.49724      0.16454    1.2212e-15      0.49724
_SET1_   3400          6   19837579   19842431     28      15  475056     -0.97719      0.72557    1.2212e-15     -0.97719
_SET1_   154141        6   20099915   20212695    546     105  471570      -1.6759      0.88112    1.3323e-15      -1.6759
_SET1_   55604         6   25279656   25620758   2139     149  470495      0.23721      0.23161     1.249e-15      0.23721
_SET1_   10211         6   30695506   30710687    107      11  469438       2.4466    0.0038339    1.3323e-15       2.4466
_SET1_   8870          6   30710976   30712327      8       6  462605       2.5802    0.0026121    1.3323e-15       2.5802
_SET1_   80740         6   31686425   31689511     18      11  449018    -0.058355      0.39246    1.2351e-15    -0.058355
_SET1_   23564         6   31694817   31698039     12       8  439603       1.0587     0.089959    1.3323e-15       1.0587
_SET1_   1192          6   31698358   31705095     22      15  469861       1.8324     0.018937    1.3323e-15       1.8324
_SET1_   80737         6   31733178   31745108     53      23  470994       2.5117    0.0020977    1.3323e-15       2.5117
_SET1_   717           6   31865562   31913449    179      51  460828      0.73929      0.12799    1.2212e-15      0.73929
_SET1_   7148          6   32008932   32077151    267      57  457417       2.1594    0.0050024    1.3323e-15       2.1594
_SET1_   80864         6   32132382   32136062     19       9  474368       1.3114     0.054318    1.3323e-15       1.3114
_SET1_   177           6   32148745   32152099     19      12  432568     -0.92971      0.72486    1.2212e-15     -0.92971
_SET1_   63940         6   32158543   32163300     17       9  453066       1.8019     0.016533    1.3323e-15       1.8019
_SET1_   3120          6   32723837   32731330     50       8  482770       2.1698    0.0057645    1.3323e-15       2.1698
_SET1_   6890          6   32812986   32821748    109      19  474160      0.45929      0.21878    1.2212e-15      0.45929
_SET1_   5698          6   32821927   32827628     37      12  478899      0.21487      0.27944     1.249e-15      0.21487
_SET1_   3109          6   32902406   32908847     61      18  463111       1.5407     0.030009    1.3323e-15       1.5407
_SET1_   3108          6   32916391   32920900     30      14  480391       1.6656     0.024605    1.3323e-15       1.6656
_SET1_   9278          6   33282182   33285719      8       5  475586     -0.85457      0.70345    1.2212e-15     -0.85457
_SET1_   8831          6   33387847   33421466    100      42  464891    0.0021392      0.34571     1.236e-15    0.0021392
_SET1_   3710          6   33587951   33664351    491      81  462502      -1.2162       0.7718    1.3323e-15      -1.2162
_SET1_   117283        6   33689415   33714762    192      40  465072      -0.6455      0.58396    1.2212e-15      -0.6455
_SET1_   6204          6   34385231   34393902     47      18  467985     -0.58319      0.60734    1.2212e-15     -0.58319
_SET1_   50619         6   35265595   35289548     95      28  469193       1.7792     0.017273    1.3323e-15       1.7792
_SET1_   7005          6   35441374   35464884    104      49  457873      -0.4125       0.5077    1.2212e-15      -0.4125
_SET1_   1026          6   36644237   36655116     53      19  479073     -0.44914      0.52342    1.2212e-15     -0.44914
_SET1_   2740          6   39016557   39056657    260      36  473115      -0.8612       0.6591    1.2212e-15      -0.8612
_SET1_   8645          6   39156747   39197251    253      54  463993     -0.30848      0.44778    1.2212e-15     -0.30848
_SET1_   340205        6   41116998   41122087     14       7  461548      0.44156       0.2657    1.2212e-15      0.44156
_SET1_   79865         6   41157552   41168925     71      21  465142       5.9193   1.2395e-10    8.8818e-16       5.9193
_SET1_   89953         6   43027372   43042833     60      16  468573      0.22563      0.29851     1.249e-15      0.22563
_SET1_   7422          6   43737946   43754224     71      29  461026       1.0871      0.06004    1.3323e-15       1.0871
_SET1_   2030          6   44187242   44201888     51      32  467520     -0.48588      0.52569    1.2212e-15     -0.48588
_SET1_   53405         6   45866188   46048085    865     113  464027       -1.023      0.70441    1.3323e-15       -1.023
_SET1_   27242         6   47199263   47277683    307      75  460617     -0.80404      0.63621    1.2212e-15     -0.80404
_SET1_   23607         6   47445482   47594999    527      35  464841       5.6128   7.2783e-10    8.8818e-16       5.6128
_SET1_   22858         6   52866097   52926676    163      51  466556     -0.90554      0.69891    1.2212e-15     -0.90554
_SET1_   60481         6   53132196   53213977    299      29  465376       1.6837     0.017964    1.3323e-15       1.6837
_SET1_   9532          6   57037104   57050013     28      13  471968      0.98476      0.10212    1.2212e-15      0.98476
_SET1_   1303          6   75794042   75915623    425      98  454270     -0.14357      0.40256     1.249e-15     -0.14357
_SET1_   55754         6   75962638   75994632    127      30  464719      0.76771      0.14566    1.2212e-15      0.76771
_SET1_   27145         6   76004607   76203516    662      61  464364     0.087594      0.29811    1.2351e-15     0.087594
_SET1_   55023         6   79644136   79788011    406      46  470793       1.1999     0.050038    1.3323e-15       1.1999
_SET1_   7162          6   83072923   83077134     21      11  476227      0.53338      0.19179    1.2212e-15      0.53338
_SET1_   23033         6   83777385   83881069    295      41  465627     -0.54881      0.55879    1.2212e-15     -0.54881
_SET1_   2570          6   89966840   90025018    291      64  472058      0.67404      0.12366    1.2212e-15      0.67404
_SET1_   22881         6   90142897   90343553    668      79  465317       1.1057     0.059295    1.3323e-15       1.1057
_SET1_   2045          6   93949738   94129302    656     109  470994     -0.29676      0.42783    1.2212e-15     -0.29676
_SET1_   29078         6   97337187   97345767     40      16  473919      -1.3842      0.84332    1.3323e-15      -1.3842
_SET1_   2898          6  101841584  102517958   3005     233  470561     -0.44874      0.49609    1.2212e-15     -0.44874
_SET1_   639           6  106534195  106557814     63      27  463647      0.69228      0.13632    1.2212e-15      0.69228
_SET1_   11231         6  108188960  108279482    261      31  464299      -2.8301      0.99335    1.3323e-15      -2.8301
_SET1_   27244         6  109307640  109415708    335      40  468777    -0.053285       0.3733    1.2351e-15    -0.053285
_SET1_   23097         6  110931181  111136590    628      57  469197     0.038848      0.33009    1.2351e-15     0.038848
