# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 2176
# _SET1_  P-VALUE = 0.00420935
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   64859         2  192507798  192563248    199      53  467159      0.27541      0.24176    6.6613e-16      0.27541
_SET1_   8436          2  192689031  192747006    195      57  468690     -0.53407      0.54017    6.6613e-16     -0.53407
_SET1_   23671         2  192760615  193094645   1291     189  466413    -0.088832      0.34566    6.8001e-16    -0.088832
_SET1_   57181         2  196442798  196612426    569      70  464341       1.1992     0.046412    6.6613e-16       1.1992
_SET1_   56171         2  196592427  196968536   1487      69  461135     -0.21242      0.40412    6.9389e-16     -0.21242
_SET1_   57520         2  197053971  197493416   1924     130  468606     -0.42216      0.47504    6.6613e-16     -0.42216
_SET1_   80055         2  197687728  197826454    411      53  469836        -1.05      0.74439    6.6613e-16        -1.05
_SET1_   91526         2  197821741  198210521   1552     116  470135     -0.29808      0.42287    6.6613e-16     -0.29808
_SET1_   5334          2  198634426  199024608   1155      76  467385      0.17539      0.24728    6.9389e-16      0.17539
_SET1_   53938         2  201725630  201789048    156      45  460325       2.1374    0.0052154    8.8818e-16       2.1374
_SET1_   8324          2  202864310  202913160    189      41  467881      0.45752      0.17893    6.6613e-16      0.45752
_SET1_   51602         2  203095515  203178384    263      36  458855       1.1204     0.060512    6.6613e-16       1.1204
_SET1_   65065         2  203844597  204101101    663      67  462014       4.3122   8.7691e-07    8.8818e-16       4.3122
_SET1_   65059         2  204288538  204435058    373      51  458459       1.4198      0.03134    6.6613e-16       1.4198
_SET1_   8828          2  206512184  206672857    647     140  465526     -0.31043      0.42193    6.6613e-16     -0.31043
_SET1_   8745          2  207273268  207495854    791      93  468983       0.4948      0.16764    6.6613e-16       0.4948
_SET1_   8609          2  207928861  208066970    578      98  465363     -0.50683      0.49282    6.6613e-16     -0.50683
_SET1_   151194        2  208463839  208525652    219      35  469071      -1.1403      0.75811    6.6613e-16      -1.1403
_SET1_   7855          2  208617310  208669143    169      57  473951      -1.0254       0.7204    6.6613e-16      -1.0254
_SET1_   151050        2  210875435  211071068    444     110  459925     -0.50132      0.50744    6.6613e-16     -0.50132
_SET1_   2335          2  216215177  216335890    503      68  469868      0.30757      0.20724    6.6613e-16      0.30757
_SET1_   3488          2  217526828  217595272    303      56  466587      -2.4311      0.97755    8.8818e-16      -2.4311
_SET1_   14            2  219118852  219169893    175      25  460518       1.0806     0.065934    6.6613e-16       1.0806
_SET1_   64114         2  219128917  219192280    238      26  463585      0.95145     0.084279    6.6613e-16      0.95145
_SET1_   6556          2  219211752  219271617    245      71  466047      -1.2765      0.78708    6.6613e-16      -1.2765
_SET1_   27013         2  220026619  220077885    178      40  469302     0.037848      0.31916    6.8695e-16     0.037848
_SET1_   7277          2  220104433  220154330    186      47  467093      -1.0273      0.75003    6.6613e-16      -1.0273
_SET1_   1674          2  220248099  220301461    225      42  468510      -0.0864      0.38287    6.8001e-16      -0.0864
_SET1_   23363         2  220405450  220471357    259      69  469447       2.8085   0.00048942    8.8818e-16       2.8085
_SET1_   130367        2  223253771  223437342    776     111  464732     -0.93121      0.66442    6.6613e-16     -0.93121
_SET1_   2181          2  223690732  223818119    585      55  472026      -2.0092      0.94043    8.8818e-16      -2.0092
_SET1_   55619         2  225619807  225942330   1424     128  465404       2.1069    0.0043121    8.8818e-16       2.1069
_SET1_   3667          2  227586033  227699545    414      67  468767     -0.36054      0.50453    6.6613e-16     -0.36054
_SET1_   1285          2  227994281  228189508   1140     102  476118      0.27507      0.21983    6.6613e-16      0.27507
_SET1_   80704         2  228539926  228617814    530      60  473837     -0.01081      0.32103    6.8522e-16     -0.01081
_SET1_   11262         2  231055445  231187930    590      62  471605      0.71443      0.11826    6.6613e-16      0.71443
_SET1_   3357          2  231962944  232024926    159      52  462434        1.685     0.016179    6.6613e-16        1.685
_SET1_   10123         2  235391685  235440721    223      85  464570        1.257     0.038901    6.6613e-16        1.257
_SET1_   116987        2  236367733  237050444   3201     262  466468     -0.86274      0.64967    6.6613e-16     -0.86274
_SET1_   57007         2  237434424  237501001    337      56  468195       1.2582     0.050941    6.6613e-16       1.2582
_SET1_   1293          2  238222655  238357850    691     109  466871       -1.252      0.77605    6.6613e-16       -1.252
_SET1_   2817          2  241340115  241417495    538      64  471139      0.49027      0.16555    6.6613e-16      0.49027
_SET1_   2859          2  241509825  241580676    435      76  470332      -1.6906      0.88462    6.6613e-16      -1.6906
_SET1_   666           2  242463146  242523553    363      72  469686      0.25701      0.22309    6.6613e-16      0.25701
_SET1_   3708          3    4500032    4899524   2116     256  467339       0.5205      0.16232    6.6613e-16       0.5205
_SET1_   151835        3    9710510    9781592    243      99  461202      0.41957      0.18799    6.6613e-16      0.41957
_SET1_   8536          3    9789029    9846676    175      48  472809       1.0294     0.072586    6.6613e-16       1.0294
_SET1_   491           3   10355707   10768131   2117     227  472236      -1.2403      0.78138    6.6613e-16      -1.2403
_SET1_   2199          3   13538824   13689922    889     139  467650      0.92722     0.075565    6.6613e-16      0.92722
_SET1_   6533          3   14409076   14540857    628     134  466995     -0.73921      0.58501    6.6613e-16     -0.73921
_SET1_   23243         3   15698743   15936053   1055      49  466225       1.3931     0.033339    6.6613e-16       1.3931
_SET1_   117248        3   16181086   16296033    587      87  471338      -1.2123      0.76047    6.6613e-16      -1.2123
_SET1_   7155          3   25629396   25741396    357      45  468185      -1.2898      0.80741    6.6613e-16      -1.2898
_SET1_   55768         3   25750435   25866530    336      52  464596       -1.952      0.93855    6.6613e-16       -1.952
_SET1_   7048          3   30612994   30745634    606     105  469019    -0.099857      0.34047    6.8001e-16    -0.099857
_SET1_   114884        3   31692317   32058342   1825     216  470436     -0.96557      0.68567    6.6613e-16     -0.96557
_SET1_   10491         3   33120450   33199265    314      48  465994     -0.10745      0.36539    6.8001e-16     -0.10745
_SET1_   25827         3   33283934   33455505    647      58  470439      -1.4243      0.84255    6.6613e-16      -1.4243
_SET1_   10217         3   37868669   38035960    648      84  463246       1.2896     0.044014    6.6613e-16       1.2896
_SET1_   9942          3   38353251   38466467    540      59  466345      -1.9163      0.92778    6.6613e-16      -1.9163
_SET1_   6331          3   38579553   38726164    647     117  468674      -1.5354      0.84872    6.6613e-16      -1.5354
_SET1_   199223        3   39114152   39190394    347      50  470747     -0.33275      0.46302    6.6613e-16     -0.33275
_SET1_   64651         3   39173342   39231093    263      50  470179      0.65918      0.13422    6.6613e-16      0.65918
_SET1_   1524          3   39294985   39358226    336      60  463408      -1.4047      0.81985    6.6613e-16      -1.4047
_SET1_   1238          3   42815964   42918775    344      55  463817      0.24364      0.23307    6.9389e-16      0.24364
_SET1_   1582          3   42903684   42952633    207      53  462087      0.65071      0.13157    6.6613e-16      0.65071
_SET1_   7584          3   44655108   44712283    128      40  465239       1.3128       0.0405    6.6613e-16       1.3128
_SET1_   79443         3   45949391   46072316    595      49  466664     -0.18054      0.39308    6.9389e-16     -0.18054
_SET1_   10663         3   45949973   45999845    235      54  466414     -0.30314      0.43279    6.6613e-16     -0.30314
_SET1_   1234          3   46376633   46427697    242      45  466699     -0.40441      0.47884    6.6613e-16     -0.40441
_SET1_   9034          3   46413721   46464488    285      35  469841      -1.1863      0.78169    6.6613e-16      -1.1863
_SET1_   4634          3   46889357   46939973    190      61  463657        1.044     0.073337    6.6613e-16        1.044
_SET1_   51246         3   48499197   48577259    177      52  459085      0.40203      0.20612    6.6613e-16      0.40203
_SET1_   51517         3   48690419   48758366    150      29  467340      0.35459       0.2337    6.6613e-16      0.35459
_SET1_   6405          3   50157562   50236508    248      61  451105      0.82229     0.086474    6.6613e-16      0.82229
_SET1_   2779          3   50194043   50245129    162      42  451263      0.63899      0.12677    6.6613e-16      0.63899
_SET1_   10991         3   50207692   50268406    166      45  451097      0.67085      0.12093    6.6613e-16      0.67085
_SET1_   24142         3   50323833   50371852    125      46  445774       1.1682     0.054759    6.6613e-16       1.1682
_SET1_   3373          3   50327320   50384812    138      44  449064       1.1915     0.053414    6.6613e-16       1.1915
_SET1_   8692          3   50345221   50395281    107      35  443485      0.97492     0.086006    6.6613e-16      0.97492
_SET1_   7867          3   50614293   50696728    233      45  462549       2.2231    0.0048692    8.8818e-16       2.2231
_SET1_   1154          3   50633885   50684262    126      30  465841       2.1789    0.0062478    8.8818e-16       2.1789
_SET1_   84836         3   51992526   52043646    112      56  454893       1.4219     0.041431    6.6613e-16       1.4219
_SET1_   25886         3   52099249   52223720    377      57  463813    -0.062983      0.36862    6.8001e-16    -0.062983
_SET1_   54106         3   52245096   52295179    160      48  462113      -2.0916      0.95164    8.8818e-16      -2.0916
_SET1_   7134          3   52475107   52523057    168      33  466967     0.055632      0.36353    6.8695e-16     0.055632
_SET1_   7474          3   55489743   55556670    267      61  473749      0.12406       0.2784    6.8001e-16      0.12406
_SET1_   285331        3   56556184   56665864    536      42  467059       1.1634     0.055564    6.6613e-16       1.1634
_SET1_   23272         3   56644160   56752270    543      43  467792         1.63     0.019694    6.6613e-16         1.63
_SET1_   50650         3   56751446   57148336   1762     176  471507       2.0136    0.0058589    8.8818e-16       2.0136
_SET1_   26060         3   57226765   57317499    253      42  457187       1.2138     0.048498    6.6613e-16       1.2138
_SET1_   201626        3   57506882   57650704    510      42  467176       1.9842    0.0075868    6.6613e-16       1.9842
_SET1_   200844        3   58710199   59070804   1024      78  465089     -0.46092      0.53176    6.6613e-16     -0.46092
_SET1_   166336        3   64069526   64288859   1086     124  466400     -0.80474      0.61337    6.6613e-16     -0.80474
_SET1_   56999         3   64491330   64708676   1063     129  468010     -0.97161      0.67599    6.6613e-16     -0.97161
_SET1_   285203        3   69014363   69098112    335      45  466245     -0.78139      0.62243    6.6613e-16     -0.78139
_SET1_   23150         3   69209146   69470430   1227     142  469000      -1.1555      0.74086    6.6613e-16      -1.1555
_SET1_   4286          3   69753586   70027488   1122      91  466673      -1.2479      0.77288    6.6613e-16      -1.2479
_SET1_   2632          3   81528850   81845950   1103      74  462217       2.2582     0.003036    8.8818e-16       2.2582
_SET1_   55279         3   88073394   88203814    545      38  463661      0.58265      0.16459    6.6613e-16      0.58265
_SET1_   56650         3   98209628   98276910    256      60  463475     0.081563      0.28321    6.8001e-16     0.081563
_SET1_   10402         3   98416080   98524689    500      76  464810   -0.0035529      0.30841    6.8565e-16   -0.0035529
_SET1_   1295          3   99322440   99528061    822      97  466869     -0.48084      0.49781    6.6613e-16     -0.48084
_SET1_   11259         3   99541988   99868349   1037      48  468444     -0.78984      0.65608    6.6613e-16     -0.78984
_SET1_   25890         3  100458179  100747336   1305     102  469893      -2.0923      0.94368    8.8818e-16      -2.0923
_SET1_   91775         3  101463029  101557075    255      42  467558      -1.1277      0.75395    6.6613e-16      -1.1277
_SET1_   64332         3  101511834  101589869    199      63  468673      -1.3729      0.81406    6.6613e-16      -1.3729
_SET1_   961           3  107751941  107844935    306      55  469234      0.81085      0.10023    6.6613e-16      0.81085
_SET1_   25945         3  110755606  110923017    498      63  465505      0.63424      0.16862    6.6613e-16      0.63424
_SET1_   90102         3  111416327  111705364   1371      93  468432     -0.17258      0.36364    6.9389e-16     -0.17258
_SET1_   151887        3  112313407  112394977    359      72  465730     -0.92695      0.67621    6.6613e-16     -0.92695
_SET1_   54847         3  113216218  113358422    645      68  466445      -1.0239      0.70836    6.6613e-16      -1.0239
_SET1_   201633        3  113977833  114039135    243      60  474168      0.93289     0.080302    6.6613e-16      0.93289
_SET1_   64091         3  119350899  119414437    320      31  470451     -0.56122      0.55848    6.6613e-16     -0.56122
_SET1_   942           3  121739209  121849990    368      84  469994    -0.011189      0.32245    6.8522e-16    -0.011189
_SET1_   79663         3  122448844  122547666    374      39  469427      -1.8592      0.92655    6.6613e-16      -1.8592
_SET1_   10954         3  122750856  122890953    620     103  467912      0.35502      0.19298    6.6613e-16      0.35502
_SET1_   4638          3  123321143  123638149   1222     138  461439      0.66957      0.12684    6.6613e-16      0.66957
_SET1_   3693          3  124470795  124641500    816      68  472641     -0.26188      0.42218    6.6613e-16     -0.26188
_SET1_   56667         3  124614289  124688595    340      82  468223     -0.17611      0.37567    6.9389e-16     -0.17611
_SET1_   28999         3  126051478  126111236    255      53  470626    -0.065588      0.34279    6.8001e-16    -0.065588
_SET1_   5361          3  126672437  126766235    489      54  470665      0.30019      0.23912    6.6613e-16      0.30019
_SET1_   11343         3  127397905  127577093    730     128  466950     -0.72419      0.58672    6.6613e-16     -0.72419
_SET1_   2815          3  128740459  128791254    148      62  457805      -1.2867      0.79213    6.6613e-16      -1.2867
_SET1_   339122        3  128796412  128875993    240      49  459786      -1.3095      0.86473    6.6613e-16      -1.3095
_SET1_   131873        3  130201198  130405890    864     102  465123     -0.91796      0.67389    6.6613e-16     -0.91796
_SET1_   51554         3  132281081  132331488    166      46  465640      -1.1139      0.76785    6.6613e-16      -1.1139
_SET1_   7018          3  133429977  133507850    363      44  460445     -0.85698      0.64092    6.6613e-16     -0.85698
_SET1_   51560         3  133533079  133649691    548     107  467060      -1.7407      0.88989    6.6613e-16      -1.7407
_SET1_   6578          3  133641540  133783920    728     134  467861     -0.66756      0.56266    6.6613e-16     -0.66756
_SET1_   5523          3  135649515  135876752    867      55  457028      0.69828      0.11921    6.6613e-16      0.69828
_SET1_   51208         3  137682658  137762494    293      45  463170      0.25836      0.23458    6.6613e-16      0.25836
_SET1_   5357          3  142280229  142442506    639      60  468248      -1.1252      0.74297    6.6613e-16      -1.1252
_SET1_   7220          3  142408266  142536730    446      47  467576     -0.57275      0.55409    6.6613e-16     -0.57275
_SET1_   26577         3  142526702  142643045    521      85  467535     -0.48644      0.49377    6.6613e-16     -0.48644
_SET1_   23350         3  142685366  142789567    381      54  457809     0.088574      0.27457    6.8001e-16     0.088574
_SET1_   9435          3  142803618  142852856    203      46  460556     -0.51264      0.50716    6.6613e-16     -0.51264
_SET1_   285195        3  142974063  143602373   2800     256  471651    -0.055959      0.34224    6.8695e-16    -0.055959
_SET1_   6596          3  148737904  148839341    421      52  466954     -0.88069      0.66424    6.6613e-16     -0.88069
_SET1_   84343         3  148812371  148901305    444      57  470403      -1.5064      0.85305    6.6613e-16      -1.5064
_SET1_   1356          3  148870197  148974832    496      74  469171     0.037022      0.31406    6.8695e-16     0.037022
_SET1_   6478          3  150448910  150516263    251      40  469621      -1.0303       0.7776    6.6613e-16      -1.0303
_SET1_   29909         3  150905537  150955997    244      56  465143      -0.3311      0.45183    6.6613e-16      -0.3311
_SET1_   285313        3  151143778  151214272    345      53  473646     -0.29773      0.43626    6.6613e-16     -0.29773
_SET1_   5028          3  152517736  152565845    227      44  462915     -0.31316      0.49646    6.6613e-16     -0.31316
_SET1_   26084         3  153803792  153985616    656      57  462601       -0.804      0.63141    6.6613e-16       -0.804
_SET1_   4311          3  154762436  154911518    557     112  472896       4.5819   2.2398e-07    8.8818e-16       4.5819
_SET1_   151742        3  160438996  160798817   1260      72  467904      0.27758      0.22264    6.6613e-16      0.27758
_SET1_   8706          3  160791671  160858160    235      42  472818      0.72752       0.1216    6.6613e-16      0.72752
_SET1_   590           3  165480692  165590260    471      48  470426       -1.175      0.77888    6.6613e-16       -1.175
_SET1_   27333         3  167716457  167848712    558      48  466626      -0.3112      0.44898    6.6613e-16      -0.3112
_SET1_   2122          3  168791287  169416563   2819     217  470174      0.29496      0.22198    6.6613e-16      0.29496
_SET1_   26996         3  169720735  169813184    326      36  468769      0.17965      0.26346    6.9389e-16      0.17965
_SET1_   56648         3  170596204  170661426    240      59  462195       0.4253      0.18806    6.6613e-16       0.4253
_SET1_   23043         3  170770292  171213197   1883     204  469432      0.16249      0.25757    6.9389e-16      0.16249
_SET1_   64778         3  171722418  172128493   1681     199  468167      -0.9916      0.68823    6.6613e-16      -0.9916
_SET1_   151613        3  180284918  180346120    163      56  471269     -0.56174       0.5744    6.6613e-16     -0.56174
_SET1_   23200         3  182476291  182649423    592      42  465511      0.62035      0.14719    6.6613e-16      0.62035
_SET1_   89857         3  183195319  183308499    509      77  469284      0.66702      0.12309    6.6613e-16      0.66702
_SET1_   6480          3  186613315  186806341   1121     133  471041        -1.13      0.73269    6.6613e-16        -1.13
_SET1_   5648          3  186923873  187044810    584     109  467174     0.072506      0.28347    6.8001e-16     0.072506
_SET1_   55214         3  189664517  189875226   1223      89  472109      0.69385      0.11435    6.6613e-16      0.69385
_SET1_   3556          3  190196840  190388856    869     156  469660      -1.2654      0.77951    6.6613e-16      -1.2654
_SET1_   344905        3  192982831  193131514    745      82  468842      -1.8425      0.90881    6.6613e-16      -1.8425
_SET1_   2814          3  194105550  194154995    221      38  467354       0.5361      0.17848    6.6613e-16       0.5361
_SET1_   23527         3  194985465  195198817    936      48  468787       1.5843     0.022986    6.6613e-16       1.5843
_SET1_   347           3  195285573  195346076    347      51  475950       1.2309     0.045414    6.6613e-16       1.2309
_SET1_   7037          3  195766155  195844032    434      52  472094     -0.72792      0.60077    6.6613e-16     -0.72792
_SET1_   375387        3  196331656  196398875    417      95  470338     -0.72546       0.5836    6.6613e-16     -0.72546
_SET1_   2261          4    1760039    1820599    311      84  466341      0.61516      0.14288    6.6613e-16      0.61516
_SET1_   10608         4    2239160    2298739    286      58  460636       1.0122      0.06719    6.6613e-16       1.0122
_SET1_   6452          4    2759750    2852823    584      79  470086       1.2939     0.038133    6.6613e-16       1.2939
_SET1_   3083          4    3408702    3461214    292      72  462326      0.36742      0.19767    6.6613e-16      0.36742
_SET1_   285489        4    3430033    3513203    625      86  467759      0.99689     0.066607    6.6613e-16      0.99689
_SET1_   259282        4   13560362   13664334    415      54  464140      -1.3834      0.82441    6.6613e-16      -1.3834
_SET1_   132864        4   14969298   15081777    419      46  462075      -1.3599      0.82168    6.6613e-16      -1.3599
_SET1_   114905        4   15306560   15457791    664      63  473079     -0.10667      0.35719    6.8001e-16     -0.10667
_SET1_   952           4   15744921   15860706    501      53  474692    -0.010225      0.33258    6.8522e-16    -0.010225
_SET1_   8842          4   15959849   16120723    821     126  469636      0.82457     0.092003    6.6613e-16      0.82457
_SET1_   9079          4   16493164   16935424   1820     224  471146      -0.5084      0.51542    6.6613e-16      -0.5084
_SET1_   5860          4   17478016   17548857    402      63  471523     -0.18949      0.38448    6.9389e-16     -0.18949
_SET1_   254251        4   17834839   18058483    808      41  467853       3.4309   6.5996e-05    8.8818e-16       3.4309
_SET1_   166647        4   22378997   22552677    997     117  469682     -0.09647      0.34779    6.8001e-16     -0.09647
_SET1_   55276         4   37793282   37874559    469      39  471521       2.0245    0.0069757    8.8818e-16       2.0245
_SET1_   23216         4   37854606   38150796   1289     140  468253      0.57239      0.13647    6.6613e-16      0.57239
_SET1_   51088         4   39011308   39137853    512      36  471058      -1.8791      0.92307    6.6613e-16      -1.8791
_SET1_   399           4   40157631   40256384    444      98  468445        2.108    0.0044361    8.8818e-16        2.108
_SET1_   7345          4   41223898   41280446    238      41  470635     -0.67558      0.59343    6.6613e-16     -0.67558
_SET1_   389206        4   42102870   42189895    394      42  476968      0.12821       0.3077    6.9389e-16      0.12821
_SET1_   54951         4   47442815   47500676    216      51  469594     -0.43603      0.49272    6.6613e-16     -0.43603
_SET1_   7294          4   48058410   48171273    443      66  456658     -0.81495       0.6135    6.6613e-16     -0.81495
_SET1_   285527        4   48489380   48817329    765      63  458607      0.68209      0.11994    6.6613e-16      0.68209
_SET1_   65997         4   53693495   53743002    236      43  467042      -1.7811      0.91383    6.6613e-16      -1.7811
_SET1_   3815          4   55489095   55616881    543      65  469869        0.627      0.13198    6.6613e-16        0.627
_SET1_   3791          4   55934426   56026762    400      90  466930      -1.0121      0.68422    6.6613e-16      -1.0121
_SET1_   84525         4   57504154   57582874    383      61  475340      0.40925      0.18644    6.6613e-16      0.40925
_SET1_   23284         4   62031949   62948168   3466     242  466807     -0.92106      0.66751    6.6613e-16     -0.92106
_SET1_   253017        4   65132024   65310196    769      44  467436      -1.7828      0.91517    6.6613e-16      -1.7828
_SET1_   26228         4   68389415   68483059    399      51  475447        0.672      0.12878    6.6613e-16        0.672
_SET1_   5473          4   74842156   74888907    171      47  453568      -1.7336      0.90039    6.6613e-16      -1.7336
_SET1_   3627          4   76932269   76979689    341      14  475706      -1.1641      0.79704    6.6613e-16      -1.1641
_SET1_   57619         4   77321253   77714406   1529     105  470172      0.41728      0.17486    6.6613e-16      0.41728
_SET1_   246175        4   78624541   78775764    424      46  469710      0.97654     0.084354    6.6613e-16      0.97654
_SET1_   65008         4   78748805   78883944    438      41  472738       1.6983      0.01793    6.6613e-16       1.6983
_SET1_   118429        4   80812771   81029626    723      71  469776      0.20685      0.24055    6.9389e-16      0.20685
_SET1_   56978         4   81070033   81135483    284      35  474461    -0.003556      0.35712    6.8565e-16    -0.003556
_SET1_   651           4   81917119   81988685    317      46  464353     -0.62679      0.59063    6.6613e-16     -0.62679
_SET1_   51316         4   84001201   84070911    233      70  461981     -0.28994      0.41087    6.6613e-16     -0.28994
_SET1_   10855         4   84203614   84291306    336      72  460489       1.1075     0.053347    6.6613e-16       1.1075
_SET1_   345274        4   87734477   87805416    214      49  470862      0.23439      0.25102    6.9389e-16      0.23439
_SET1_   8404          4   88384483   88485798    485      49  469737   -0.0031487      0.31622    6.8565e-16   -0.0031487
_SET1_   6696          4   88861802   88914563    260      53  461836     -0.38893      0.45659    6.6613e-16     -0.38893
_SET1_   166815        4   89997651   90046734    266      28  476412      0.55961      0.17186    6.6613e-16      0.55961
_SET1_   285513        4   90152427   90264161    490     105  469980      -1.6041      0.86113    6.6613e-16      -1.6041
_SET1_   22915         4   90781003   90885780    455      57  471124     -0.56108      0.54448    6.6613e-16     -0.56108
_SET1_   5910          4   99147527   99375012    928      42  461056       1.6944     0.022461    6.6613e-16       1.6944
_SET1_   10098         4   99381518   99614812   1015     140  469606      0.89677     0.079789    6.6613e-16      0.89677
_SET1_   51705         4  101306498  101474250    723      59  464278      0.45438      0.17295    6.6613e-16      0.45438
_SET1_   55024         4  102676764  103005969   1195      83  468363      -1.6062      0.86473    6.6613e-16      -1.6062
_SET1_   64116         4  103162198  103301655    688      81  465726      0.71022      0.10743    6.6613e-16      0.71022
_SET1_   80319         4  105379463  105451058    212      60  464947     -0.92973      0.67094    6.6613e-16     -0.92973
_SET1_   54790         4  106032032  106210960    701      76  464525      0.50175       0.1678    6.6613e-16      0.50175
_SET1_   9255          4  107201767  107280382    264      33  462991     -0.15239      0.40484    6.9389e-16     -0.15239
_SET1_   166929        4  108710721  108846203    439      93  467868     -0.33143      0.43271    6.6613e-16     -0.33143
_SET1_   51176         4  108958701  109125112    592      67  464552     -0.15708      0.37665    6.9389e-16     -0.15708
_SET1_   80216         4  113183480  113373774    823     131  468331       1.3148     0.032528    6.6613e-16       1.3148
_SET1_   92610         4  113186782  113242059    232      54  467804       1.2576     0.041615    6.6613e-16       1.2576
_SET1_   8492          4  119191193  119309053    411      54  467718       1.4774     0.026823    6.6613e-16       1.4774
_SET1_   9871          4  119633978  119794838    751      48  473003       1.5953      0.02129    6.6613e-16       1.5953
_SET1_   171024        4  119774996  119992402   1063     113  468762      0.64707      0.12286    6.6613e-16      0.64707
_SET1_   54532         4  120098775  120226673    459      44  471272     -0.52684      0.53132    6.6613e-16     -0.52684
_SET1_   11107         4  121603070  121879013   1423      72  471127      -1.7935      0.90513    6.6613e-16      -1.7935
_SET1_   79625         4  121946782  122028673    349      69  463335      0.88611     0.085886    6.6613e-16      0.88611
_SET1_   57182         4  125575203  125668887    344      62  466936       1.4049     0.031187    6.6613e-16       1.4049
_SET1_   79633         4  126202003  126424087    968     103  463664     -0.18749      0.36386    6.9389e-16     -0.18749
_SET1_   132320        4  129795148  130049764    993      65  467756      -1.9292      0.92597    6.6613e-16      -1.9292
_SET1_   132321        4  129979829  130044487    250      39  472190      -1.2937      0.80662    6.6613e-16      -1.2937
_SET1_   132430        4  135107488  135157903    258      31  458508     -0.97118      0.69815    6.6613e-16     -0.97118
_SET1_   54510         4  138430072  138488629    293      51  471862     -0.78023       0.6419    6.6613e-16     -0.78023
_SET1_   55534         4  140627545  141110233   1869     242  469430       0.7509      0.11017    6.6613e-16       0.7509
_SET1_   60592         4  141143440  141313710    582      84  469771      0.11207      0.29295    6.8001e-16      0.11207
_SET1_   3600          4  142522749  142665140    494      62  470567      -1.4599      0.83783    6.6613e-16      -1.4599
_SET1_   2549          4  144222680  144405718    590      85  468626       1.5109     0.022773    6.6613e-16       1.5109
_SET1_   64399         4  145532148  145672542    425      57  468333      -1.1163      0.73482    6.6613e-16      -1.1163
_SET1_   54726         4  146044802  146136768    197      80  465581    -0.012344      0.33063    6.8522e-16    -0.012344
_SET1_   4306          4  148989915  149400850   1630     152  468346     0.028663      0.29064    6.8695e-16     0.028663
_SET1_   987           4  151175811  151971879   2590      95  463530      0.39193      0.18896    6.6613e-16      0.39193
_SET1_   152503        4  152031433  152281797   1024      70  465332       1.0265     0.065481    6.6613e-16       1.0265
_SET1_   729830        4  152295398  152601655   1103      41  466572       2.0551    0.0059838    8.8818e-16       2.0551
_SET1_   85462         4  153822265  153910848    381      77  465831      -1.3588       0.8074    6.6613e-16      -1.3588
_SET1_   23321         4  154038650  154270474    966     120  469596       1.2313     0.040682    6.6613e-16       1.2313
_SET1_   9227          4  155630163  155684270    174      43  461606       1.7981     0.011315    6.6613e-16       1.7981
_SET1_   1519          4  156835270  156910048    436      57  473219     -0.76971      0.62375    6.6613e-16     -0.76971
_SET1_   5481          4  159620279  159679552    173      53  461487      0.41898      0.18515    6.6613e-16      0.41898
_SET1_   9693          4  159990224  160291314   1006      86  462634       1.4805     0.022522    6.6613e-16       1.4805
_SET1_   6307          4  166213818  166274316    303      55  466107     -0.28853      0.43128    6.6613e-16     -0.28853
_SET1_   1363          4  166265097  166429482    949      58  471715      0.23761      0.23382    6.9389e-16      0.23761
_SET1_   7092          4  166759390  167036330   1282     129  465993      -1.1203      0.73567    6.6613e-16      -1.1203
_SET1_   4750          4  170304421  170568778    972      50  469638      -1.5256      0.86799    6.6613e-16      -1.5256
_SET1_   1182          4  170506672  170654338    554      47  467804      -1.1417      0.76194    6.6613e-16      -1.1417
_SET1_   51809         4  174054904  174255118    752      82  466725      0.42038      0.18692    6.6613e-16      0.42038
_SET1_   3248          4  175401328  175479049    401      74  473974     -0.40202      0.46626    6.6613e-16     -0.40202
_SET1_   2823          4  176544088  176958842   2025     170  469165      0.17871      0.25167    6.9389e-16      0.17871
_SET1_   56977         4  184791509  184954679    791     138  464172     -0.33018      0.42173    6.6613e-16     -0.33018
_SET1_   8470          4  186496598  186912870   2505     257  469736       -1.015      0.70431    6.6613e-16       -1.015
_SET1_   57491         5     269291     448406    974      86  467343     -0.30828      0.42323    6.6613e-16     -0.30828
_SET1_   85409         5     973941    1048927    364      60  469095    -0.053213      0.34814    6.8695e-16    -0.053213
_SET1_   81037         5    1307869    1380180    414      81  466176     -0.35895      0.43927    6.6613e-16     -0.35895
_SET1_   79888         5    1451542    1560644    629     105  467061     -0.74456       0.5903    6.6613e-16     -0.74456
_SET1_   651746        5   10529435   10667928    638     105  470993       1.0729      0.05459    6.6613e-16       1.0729
_SET1_   56172         5   14694909   14906887    849     117  470813       2.0914    0.0045644    8.8818e-16       2.0914
_SET1_   4883          5   32675284   32801830    559      75  468825     -0.81098      0.62978    6.6613e-16     -0.81098
_SET1_   81792         5   33513640   33927319   1648     145  474290     -0.63231      0.54213    6.6613e-16     -0.63231
_SET1_   26064         5   34621342   34842717   1123     135  472931      0.97777     0.066179    6.6613e-16      0.97777
_SET1_   5618          5   35038861   35265823    989     106  469706      0.65994      0.12797    6.6613e-16      0.65994
